x_m y_m sigma_comp_mag_Pa
-3.9916467129e-05 2.5788070345e-05 4.6856899653e+01
-3.4286477329e-05 2.4236656653e-05 4.6565768959e+01
6.9689839196e-05 2.6035766185e-05 2.2667406495e+01
-1.0569467247e-04 8.9543114359e-05 3.5635349871e+01
-2.8934869458e-05 2.5861449317e-05 4.5641929912e+01
-1.5902344113e-05 2.4386710609e-05 4.3988924068e+01
-2.1624594538e-05 2.5926002040e-05 4.4622640377e+01
4.8909462253e-05 2.5529552968e-05 2.7168453865e+01
-1.2704199728e-06 2.4560962293e-05 4.1113953010e+01
-7.0562765341e-06 2.6093543744e-05 4.2038933765e+01
4.1874740864e-05 2.5366758574e-05 2.9199150939e+01
3.4788950283e-05 2.5209569395e-05 3.1312922214e+01
2.4071127170e-05 2.4986985210e-05 3.4500998703e+01
7.4182141364e-06 2.6316487230e-05 3.8718798172e+01
2.8871318222e-05 2.6750329989e-05 3.2650548451e+01
2.4173193055e-04 1.0392293115e-04 1.4641687872e+01
1.8368749753e-04 2.5767885331e-05 1.8993474093e+01
3.4882607911e-05 1.2168137008e-04 3.8910752228e+01
4.7032069386e-05 4.9251759293e-05 2.2473841207e+01
1.5278962775e-04 1.0863559227e-04 1.7100470603e+01
-1.2031874968e-04 8.0250158508e-05 3.7006348738e+01
7.3913454552e-05 7.8010245582e-06 2.6043681923e+01
1.4913383881e-04 1.0730207633e-04 1.7110080037e+01
2.1663299868e-05 1.4809760215e-06 4.0155210138e+01
1.7193899501e-04 2.4536940543e-05 1.9739022783e+01
6.6229812935e-05 7.7706420269e-06 2.7607007390e+01
2.0150977365e-05 1.1779096207e-04 3.9108417899e+01
1.4235274358e-04 1.0819862018e-04 1.7121462341e+01
3.7622376345e-05 4.8474445541e-05 2.2784888763e+01
-2.1995635544e-04 5.7121049067e-05 3.8392906711e+01
-1.1142393793e-04 8.9727976342e-05 3.5538604842e+01
2.4397215089e-04 9.3547276121e-05 1.4846269344e+01
1.3566881438e-04 1.0904787075e-04 1.7120968721e+01
4.6958556810e-05 7.6854078785e-06 3.2309246033e+01
2.5021288178e-05 4.7628900660e-05 2.8227893500e+01
3.9222347042e-05 7.6495661390e-06 3.4365878390e+01
1.9641981600e-05 4.9137627040e-05 2.9966710505e+01
1.6481090851e-04 2.6232542422e-05 2.0116096708e+01
1.6431907570e-05 4.8950777514e-05 3.1219159311e+01
1.5698315558e-04 2.5441207666e-05 2.0853522802e+01
9.9611248990e-06 4.8608164695e-05 3.3540761712e+01
1.4914738778e-04 2.4701586775e-05 2.1705308071e+01
1.5931270333e-05 7.5509359031e-06 4.0456301316e+01
6.7014901019e-06 4.8450680518e-05 3.4604585835e+01
2.9282249179e-04 4.2188787103e-05 1.5560579592e+01
-1.2529879929e-04 3.5517556477e-05 4.6253147898e+01
3.4455387569e-04 4.9110402867e-05 1.3454594156e+01
-6.4645254246e-06 4.7917387406e-05 3.8193646973e+01
-7.4549657925e-06 7.4715937302e-06 4.5573195314e+01
3.0025035568e-04 3.9688252640e-05 1.5440901276e+01
-1.1128049557e-04 3.5419507937e-05 4.6606764471e+01
3.4407342588e-04 4.5151331959e-05 1.3598000975e+01
3.0278641446e-04 3.2922981724e-05 1.5649850568e+01
-1.9790250741e-05 4.7524628852e-05 4.0783009357e+01
1.2889505034e-04 2.0992216768e-05 2.2909896648e+01
-3.8722156046e-05 7.4023446309e-06 5.0033679979e+01
-9.3305852175e-05 3.8632141421e-05 4.6162374814e+01
1.2122953259e-04 2.0563663425e-05 2.2883914368e+01
3.4689452992e-04 3.7751108201e-05 1.3633755807e+01
3.0487206822e-04 6.2335306630e-06 1.7445948076e+01
-6.2194027295e-05 7.3768823724e-06 5.1731455990e+01
-7.5864841952e-05 3.8593532184e-05 4.6152358214e+01
-7.0017570761e-05 7.3716525127e-06 5.2048696140e+01
3.1021704268e-04 3.0271501607e-05 1.5538235745e+01
1.1062325148e-04 2.2011788587e-05 2.2839994908e+01
-6.5379516661e-05 3.8598469940e-05 4.5952720596e+01
-5.6779873432e-05 4.3624849200e-05 4.4713535183e+01
1.0245693981e-04 1.9789084867e-05 2.2836581782e+01
-9.3481904865e-05 7.3638701313e-06 5.2434962505e+01
-5.1398290731e-05 3.8652381258e-05 4.5371940520e+01
-3.5296321455e-04 1.2744371830e-05 1.6875313983e+01
-6.7063550413e-05 4.3592971955e-05 4.5017482440e+01
-1.0129906074e-04 7.3635945364e-06 5.2411372084e+01
1.1044495467e-05 3.0364330660e-06 4.2456647502e+01
-3.7434396007e-05 3.8764295092e-05 4.4318651989e+01
-1.1693076669e-04 7.3640009442e-06 5.2186000283e+01
8.8574272320e-05 2.1199550561e-05 2.2796348604e+01
-3.0471413567e-05 3.8847666480e-05 4.3571064876e+01
3.5298626144e-04 2.6751262525e-05 1.3316421283e+01
-8.7611169305e-05 4.3618722846e-05 4.5136768585e+01
-2.5513008282e-05 4.0594235354e-05 4.2662312615e+01
-1.2863773261e-04 7.3698606430e-06 5.1881903138e+01
-9.7856854441e-05 4.3669269390e-05 4.5026070672e+01
3.0940885527e-04 2.6635403606e-05 1.5746265961e+01
7.4289676859e-05 2.0902613378e-05 2.2918940423e+01
-1.5203116761e-04 7.3832524252e-06 5.0963929241e+01
-6.2522953926e-06 3.9307380253e-05 3.9490331824e+01
-1.0806965993e-04 4.3742264950e-05 4.4838072016e+01
-1.1486122560e-04 4.3803620771e-05 4.4679032953e+01
3.1186921647e-04 1.9846596335e-05 1.6007643924e+01
-1.2163352694e-04 4.3874826799e-05 4.4498087487e+01
6.7213678612e-05 2.0791896781e-05 2.4215396791e+01
-9.6763119952e-05 1.1778283417e-04 3.2749149521e+01
3.1100985953e-04 1.6250137514e-05 1.6522918182e+01
-1.2838420603e-04 4.3955927131e-05 4.4298364681e+01
3.0686089458e-04 1.5891669741e-05 1.7172111454e+01
6.0087893299e-05 2.0676145055e-05 2.5789887640e+01
-3.5264829223e-04 5.9652904548e-06 1.8790481394e+01
2.0864074304e-05 4.0218974087e-05 3.1670951292e+01
3.0274069797e-04 1.5599279009e-05 1.7031872446e+01
-8.8596586798e-05 6.8259270833e-05 3.9983194636e+01
3.8983369182e-05 1.1853557905e-04 3.3224305401e+01
5.2915237268e-05 2.0557818425e-05 2.7579579581e+01
-8.8414474240e-05 8.9133958524e-05 3.6015921487e+01
-7.5032075833e-05 9.8864853052e-05 3.4721935829e+01
-7.9252687306e-05 6.8180143985e-05 4.0183612752e+01
3.0201257731e-04 1.2395858260e-05 1.7029251909e+01
-6.6619843600e-05 9.8820716106e-05 3.4991432225e+01
5.0970745144e-05 4.3711719686e-05 2.2481805293e+01
-6.1014329146e-05 9.8829490735e-05 3.5202037800e+01
-4.4229540296e-05 9.9056309764e-05 3.5957942358e+01
-3.8652441254e-05 9.9207685213e-05 3.6233430580e+01
3.8439711030e-05 2.0321982652e-05 3.1578569293e+01
6.0732214695e-05 4.4519239419e-05 2.2521170298e+01
-3.3089791937e-05 9.9403864605e-05 3.6504766719e+01
3.5174187575e-04 1.9060739975e-05 1.3434620633e+01
-2.0316573835e-05 9.8020779020e-05 3.7137959752e+01
-1.6490778013e-05 1.0029660781e-04 3.7122901706e+01
2.5961319507e-05 1.0395457439e-04 3.1618409493e+01
1.6049370405e-05 1.0409452857e-04 3.4914071744e+01
1.7389906453e-06 9.9938989905e-05 3.6507638873e+01
1.0703328968e-05 1.0321729280e-04 3.5790185519e+01
1.8527508716e-04 1.4606990482e-04 1.4826563969e+01
6.6593937182e-05 4.3022324003e-05 2.2549261415e+01
1.8125843660e-04 1.4084208682e-04 1.5537877874e+01
1.7263045130e-04 1.2664858295e-04 1.7005795603e+01
3.5498246313e-04 1.5434581801e-05 1.2856491472e+01
2.0128117710e-05 2.0049389929e-05 3.6759999125e+01
9.4862030578e-05 4.8507917300e-05 2.2720897914e+01
3.5424339399e-04 1.1680469160e-05 1.2831844811e+01
1.0202992551e-04 4.9548241397e-05 2.2771990114e+01
-4.8036577775e-05 6.8273181612e-05 4.0309429187e+01
-2.2190159441e-06 1.4643488692e-06 4.5592881013e+01
1.5172966582e-04 1.3980748457e-04 1.7214914235e+01
3.9054043718e-05 1.0746603298e-04 2.5851002764e+01
5.1900529656e-05 1.1222970190e-04 2.0759094804e+01
1.3705000036e-04 1.2315269451e-04 1.7176251054e+01
1.1226164272e-04 4.8699325102e-05 2.2840282802e+01
1.4449191054e-04 1.3320656760e-04 1.7203188997e+01
5.7117741967e-05 1.1450675805e-04 2.0583277308e+01
1.1672293573e-04 5.1880794430e-05 2.2869723186e+01
1.2048296944e-04 5.2511562549e-05 2.2901892456e+01
-3.8686920652e-05 6.8434970761e-05 4.0019003565e+01
-3.4246309482e-05 7.0384673312e-05 3.9584291021e+01
8.8356411868e-05 1.2128223818e-04 2.2276956528e+01
9.7951191111e-05 1.2273131397e-04 2.1663231948e+01
9.4317627772e-05 1.1781306081e-04 2.2511008215e+01
1.1423659727e-04 1.2689186709e-04 1.6986082599e+01
1.2810755549e-04 5.3831962453e-05 2.2915017147e+01
-2.0882896776e-06 1.9786515366e-05 4.2215565303e+01
1.3886932878e-04 5.3124825892e-05 2.1124332071e+01
-2.5004683375e-05 7.0676451177e-05 3.8925031196e+01
1.4340100212e-04 5.6671397708e-05 2.0153099680e+01
1.4721496295e-04 5.7408743215e-05 1.9565058277e+01
-1.5811181757e-05 7.1072165175e-05 3.7862298529e+01
1.5796331231e-04 5.6704474040e-05 1.8426109455e+01
-1.2756609003e-05 7.1228391354e-05 3.7396414185e+01
1.6619124768e-04 6.1206890976e-05 1.7426416619e+01
1.7638263705e-04 5.7363050762e-05 1.7201291837e+01
1.8079708879e-04 6.1142797446e-05 1.7043801332e+01
1.8403572385e-04 5.8793120485e-05 1.7025262763e+01
-6.6836608131e-06 7.1589868877e-05 3.6267746824e+01
1.8847048637e-04 6.2679230103e-05 1.7089544112e+01
-3.6555602421e-06 7.1791215219e-05 3.5591053152e+01
-2.4490169613e-05 1.9603523604e-05 4.6180872541e+01
2.3561690845e-06 7.2250186078e-05 3.3985461150e+01
-1.0126383048e-04 4.3690862387e-05 4.4971028029e+01
7.3221279797e-06 7.0757022067e-05 3.2328721129e+01
1.6226739181e-05 7.1652916082e-05 2.8537395603e+01
2.8507408168e-04 1.1407259219e-04 1.3412750372e+01
-4.3232999124e-05 1.9511830547e-05 4.8302482117e+01
-1.0183156569e-05 1.4596468478e-06 4.7091837408e+01
2.4956573011e-05 7.2743796001e-05 2.3212504868e+01
3.7313140195e-05 7.6781528062e-05 2.2291051983e+01
5.1295460820e-05 7.7345355933e-05 2.2269679912e+01
6.1082230872e-05 8.1877985568e-05 2.2246445907e+01
7.5404257543e-05 8.0683869428e-05 2.2410391564e+01
9.1931081130e-05 8.5237683336e-05 2.2621596055e+01
7.9280689327e-05 8.4248171180e-05 2.2430259518e+01
-8.4524726775e-05 1.9449245339e-05 5.0118005936e+01
-1.0700705041e-04 1.9469603985e-05 5.0050090411e+01
1.1000476211e-04 9.3682836149e-05 2.2843922075e+01
1.0582835771e-04 8.9423392976e-05 2.2810854342e+01
-1.3825637923e-04 3.8986835092e-05 4.5098856596e+01
-1.6686066025e-05 3.0040310342e-06 4.7932559548e+01
1.1529269045e-04 1.0463778678e-04 2.0093599437e+01
-9.7060931833e-05 7.5830432491e-05 3.8281642922e+01
-1.2941998924e-04 1.9517412438e-05 4.9541831285e+01
-9.7486025530e-05 7.2084649766e-05 3.9013687540e+01
-3.2575220884e-04 4.2099191163e-05 1.7026872332e+01
-2.4614438099e-05 2.9969689881e-06 4.9106169864e+01
-1.8300459082e-04 1.1960410797e-05 4.8273257795e+01
-1.9386834193e-04 1.6670286422e-05 4.6566435350e+01
-1.6619121961e-04 5.9043057863e-06 5.0444248626e+01
-3.1193542947e-04 4.3747485059e-05 1.7363164083e+01
-3.0129327577e-05 1.4577535889e-06 5.0066225052e+01
-2.2082048096e-04 1.2125265071e-05 4.3989253401e+01
-2.2612097581e-04 1.5349443285e-05 4.2647618494e+01
-2.3403432868e-04 1.7084035812e-05 4.0859660227e+01
-3.0818654823e-04 3.4188906564e-05 1.7290001923e+01
-2.5359903970e-04 1.0853603570e-05 3.5792745126e+01
-2.7155786200e-04 1.1259883278e-05 2.6788838773e+01
-2.6448397419e-04 1.1057097552e-05 3.0885049723e+01
-2.7813040386e-04 6.3471423104e-06 2.2860422361e+01
1.9373512404e-04 5.1728543950e-05 1.7043758019e+01
-2.4982995881e-05 1.2745409432e-04 3.3732190093e+01
1.9307200564e-04 4.8737852544e-05 1.7214732743e+01
-2.0025199601e-05 1.2783627284e-04 3.5973192416e+01
1.8529968878e-04 4.7468062846e-05 1.7462989833e+01
-4.2079570423e-05 1.4533739763e-06 5.1335474725e+01
1.7825807141e-04 4.9124374182e-05 1.7628527631e+01
1.7438858520e-04 4.8460712776e-05 1.7858423764e+01
-2.9974276190e-05 1.2713197625e-04 3.2099125970e+01
1.6667865599e-04 4.7174323805e-05 1.8422649884e+01
1.6207688355e-04 4.3721095818e-05 1.9039299006e+01
1.4737270645e-04 4.4062135577e-05 2.0592430892e+01
1.3963782098e-04 4.2905451594e-05 2.1737887516e+01
1.3495766613e-04 3.9758658836e-05 2.2694856020e+01
1.2038404267e-04 4.0261060006e-05 2.2878751809e+01
-5.2332149501e-05 5.9209979937e-05 4.1829967461e+01
1.1287254275e-04 3.9329409835e-05 2.2838482803e+01
1.0548054124e-04 3.8472600218e-05 2.2795139735e+01
-7.6287111756e-05 1.2296662306e-04 3.2442829804e+01
9.7426947278e-05 3.5456749566e-05 2.2748307700e+01
-3.0185207920e-04 2.8529124328e-05 1.7171103158e+01
-2.5195668639e-05 6.1521869049e-05 3.9801809545e+01
7.6247485336e-05 3.3785455887e-05 2.2634764067e+01
7.0189033843e-05 3.5348364612e-05 2.2599433632e+01
-1.5686541088e-05 6.1860678417e-05 3.8468322415e+01
6.6794513700e-05 3.5134567985e-05 2.2591692688e+01
-1.2559587256e-05 6.1983654001e-05 3.7913860815e+01
-6.2486568894e-06 6.2302872213e-05 3.6584640275e+01
6.0088494794e-05 3.4770437482e-05 2.2596682713e+01
-2.7625175675e-04 4.2995132058e-05 2.8336172351e+01
-3.1497530820e-06 6.2463358427e-05 3.5820001052e+01
5.6759959627e-05 3.4606884734e-05 2.2510744789e+01
3.0934624758e-06 6.2863844904e-05 3.4019972580e+01
6.1550171193e-06 6.3067009612e-05 3.2999464629e+01
1.1234446882e-05 6.1566754593e-05 3.1244191616e+01
4.6841691177e-05 3.4197068497e-05 2.4899660315e+01
2.0375793877e-05 6.2354881814e-05 2.7084513345e+01
4.3827083739e-05 1.3525242729e-04 7.0496631722e+01
2.9323841245e-05 6.3292184655e-05 2.2196463751e+01
1.2864890946e-04 8.4591915578e-05 1.9790235024e+01
3.9154722446e-05 6.6609521780e-05 2.2370363679e+01
4.2139033048e-05 6.7040680713e-05 2.2368504985e+01
1.6206047548e-05 3.3153274159e-05 3.4834587722e+01
4.8219767037e-05 6.8020138149e-05 2.2358110063e+01
5.6645632146e-05 6.7273021564e-05 2.2386125619e+01
1.1431258838e-05 3.1343279410e-05 3.6599795549e+01
6.6897842899e-05 7.1520141012e-05 2.2404710124e+01
7.0076523758e-05 7.2178287785e-05 2.2428707307e+01
7.5820001529e-05 7.1034990762e-05 2.2488789331e+01
8.3164807006e-05 7.5150907908e-05 2.2545720404e+01
-2.6957087564e-06 3.1038762594e-05 4.0186971373e+01
8.9920363086e-05 7.6825790983e-05 2.2620387382e+01
9.3320172084e-05 7.7674924721e-05 2.2664145138e+01
1.0738887653e-04 8.1448162036e-05 2.2820708048e+01
1.1097535003e-04 8.2434620073e-05 2.2863512298e+01
1.1758530908e-04 8.1439059126e-05 2.2983700226e+01
-1.6950399187e-05 3.0806853628e-05 4.3010457810e+01
-2.4111550881e-05 3.0716875131e-05 4.4133749569e+01
-3.4887502201e-05 3.0611294603e-05 4.5485443180e+01
-2.8526571544e-04 2.6521495236e-05 1.6892089884e+01
-2.7984062727e-04 2.5459048300e-05 2.0490422535e+01
-5.2371438714e-05 2.9793341701e-06 5.1905694709e+01
-2.5745161098e-04 4.7707109557e-05 3.4821131445e+01
6.9819537729e-05 1.5045788600e-04 1.9835177936e+01
-2.6468819982e-04 2.9571445450e-05 3.0470252895e+01
8.4951691386e-05 1.5481781747e-04 1.8925529863e+01
-2.4399998163e-04 5.4103322950e-05 3.6944140245e+01
9.2352672451e-05 1.5631471021e-04 1.8695475763e+01
-2.5570724801e-04 3.0606920378e-05 3.4017675436e+01
-1.0548205273e-04 4.8848241004e-05 4.3764970964e+01
-2.2863425516e-04 2.1977489571e-05 4.1319432467e+01
-2.5272279514e-04 3.0320844985e-05 3.4965980195e+01
6.9705226260e-05 8.1668270634e-05 2.2330151011e+01
-9.8330900716e-05 5.2254433695e-05 4.3156069670e+01
-1.7098657455e-04 2.6102287535e-05 4.6430878183e+01
-1.9846907668e-04 2.4778528173e-05 4.4738259789e+01
-2.3300165577e-04 4.8298888026e-05 3.8152126384e+01
-1.6025643480e-04 2.6006672634e-05 4.7005622758e+01
-2.4340794743e-04 2.9642525351e-05 3.7491039160e+01
-1.2181195873e-04 5.7885381036e-05 4.1415951815e+01
-2.1591814165e-04 2.5088760599e-05 4.2817620509e+01
-1.9647965534e-04 4.3815406980e-05 4.1541369357e+01
-2.0680075555e-04 4.8103758582e-05 4.0230939050e+01
-1.7950206754e-04 4.8653174915e-05 4.1529889278e+01
1.0760546212e-04 1.5779317112e-04 1.8554199429e+01
-1.3897502660e-04 3.0707469597e-05 4.6882266623e+01
-1.3414266436e-04 2.9045628160e-05 4.7401131054e+01
-5.2678492646e-05 2.4150883694e-05 4.8147390249e+01
-1.2117880419e-04 3.0586259578e-05 4.7439247024e+01
-8.0045114065e-05 2.8857313959e-05 4.8185972522e+01
-1.0686041095e-04 3.0519232444e-05 4.7747949056e+01
-1.1618959518e-04 2.8944992660e-05 4.7910289289e+01
-7.4486926822e-05 3.0461780365e-05 4.7778011790e+01
-9.2495354387e-05 3.0475268727e-05 4.7898928561e+01
-1.2830581858e-04 3.0633574293e-05 4.7236551543e+01
-6.5980798515e-05 1.4470923645e-06 5.2890198743e+01
-1.5101792567e-05 1.2827281551e-04 3.8406074898e+01
-1.6540408583e-04 1.0773885560e-04 3.4307188386e+01
1.9291422650e-04 1.4498912738e-04 1.4563687591e+01
6.5151430886e-05 1.1838846417e-04 2.0642171520e+01
7.0540752660e-05 1.1833215392e-04 2.1097143809e+01
-1.7587304061e-04 1.0483219070e-04 3.4613955434e+01
1.0291018268e-04 9.1370312547e-05 2.2762548829e+01
7.6166486834e-05 1.1827748380e-04 2.1554977508e+01
7.8931673131e-05 1.1667983836e-04 2.1779369009e+01
1.5299298948e-04 1.6242568789e-04 1.7496483611e+01
-7.6135434126e-05 2.9633214479e-06 5.2975184699e+01
1.6937647795e-04 5.8925663659e-05 1.7418266175e+01
1.6090700653e-04 1.6286528365e-04 1.7614916808e+01
-1.6653919845e-04 1.4986180601e-05 4.8833091274e+01
1.6984435898e-04 1.6265207024e-04 1.6068855686e+01
1.2524686875e-04 1.0516427442e-04 1.7071509902e+01
1.0100706020e-04 1.2090158832e-04 2.1101037502e+01
-8.4065395995e-05 2.9616617411e-06 5.3124655792e+01
1.7906842128e-04 1.6318281834e-04 1.3718300405e+01
-1.9680902589e-04 9.9168557726e-05 3.5242772135e+01
1.9497338522e-04 5.7859049600e-05 1.7079580331e+01
1.9760804483e-04 5.2378112603e-05 1.7049919073e+01
-2.0229156182e-04 9.8149915600e-05 3.5390356377e+01
-2.0125693709e-04 1.6720523561e-05 4.5847546953e+01
1.2046459774e-04 1.2292652788e-04 1.7154685503e+01
1.3038518904e-04 1.2378473282e-04 1.7176710176e+01
-9.7845807671e-05 1.4425672548e-06 5.3442357566e+01
1.5867126374e-04 1.3562632009e-04 1.7126177592e+01
1.6538112876e-04 1.2750288875e-04 1.7051752337e+01
1.6214780615e-04 1.3343590659e-04 1.7086743350e+01
-2.4311413322e-04 1.2334523244e-05 3.9126601321e+01
2.2346248191e-04 1.5531683278e-04 1.3284266672e+01
-2.6088301314e-04 1.0978061287e-05 3.2679723746e+01
-2.2555415741e-04 9.0556001982e-05 3.6083378469e+01
2.2765257444e-04 1.5410234987e-04 1.3250881889e+01
1.3481517867e-04 1.0217196026e-04 1.7102906773e+01
-1.0784981771e-04 2.9592292217e-06 5.3107121393e+01
1.3436201154e-04 9.8789146365e-05 1.7089647823e+01
1.3998492380e-04 9.1078410459e-05 1.7043009216e+01
1.4253080984e-04 8.5590306824e-05 1.7040055860e+01
2.3688714332e-04 1.5146028219e-04 1.3159368349e+01
-2.9883873872e-04 5.7057956230e-05 3.3519724153e+01
-2.7439949098e-04 6.2799445732e-06 2.5459401615e+01
1.4444469458e-04 7.6931685636e-05 1.7865207009e+01
-1.1577623686e-04 2.9592950346e-06 5.2973524256e+01
2.4499389404e-04 1.4905116475e-04 1.3067584900e+01
-4.3753294892e-05 2.8952732192e-05 4.6616227605e+01
-1.2971414191e-04 1.4447989304e-06 5.2860452833e+01
-2.5331627570e-04 8.0102495801e-05 3.7660686585e+01
2.7336717677e-04 1.3689991294e-04 1.2819564835e+01
-1.4350613280e-04 2.9613650289e-06 5.2098525687e+01
-1.7891369561e-04 2.9225633335e-06 5.0040426554e+01
-1.5142539611e-04 2.9626383058e-06 5.1737150606e+01
-2.6095849863e-04 7.6907221801e-05 3.7932412204e+01
-1.8284947327e-04 2.9187691795e-06 4.9726609981e+01
-1.5757961072e-04 1.4455359324e-06 5.1662128043e+01
2.9331249022e-04 1.2680739829e-04 1.2607463452e+01
-1.6550213569e-04 1.4319645771e-06 5.1200929668e+01
3.0086119432e-04 1.2204464619e-04 1.2546309758e+01
-1.9334735125e-04 5.9206086924e-06 4.8338357873e+01
-2.8460007779e-04 1.5527966444e-06 1.8596357406e+01
-1.9855216848e-04 7.4484879049e-06 4.7583248142e+01
-2.0628013401e-04 7.4543132645e-06 4.6697648804e+01
-2.9830604480e-04 2.2205139072e-05 1.7131173081e+01
-4.7219404351e-05 2.5750859038e-05 4.7476277448e+01
-2.9626003129e-04 1.6197328360e-06 1.7063973774e+01
-8.9589694353e-05 5.7454933794e-05 4.2192431806e+01
-9.3207538763e-05 5.3967097120e-05 4.2873468347e+01
-3.0791893564e-04 1.7216982925e-06 1.7078272013e+01
-2.2061305766e-04 5.9704870082e-06 4.4810176345e+01
-1.0215873450e-04 4.8821727939e-05 4.3833961436e+01
-2.2558853417e-04 7.5212587722e-06 4.3734131960e+01
-3.2643468568e-04 1.1624468767e-05 1.7038084684e+01
-2.3327183324e-04 7.5392321011e-06 4.2141982399e+01
-1.4708822351e-04 5.8513310756e-05 4.0646073820e+01
-2.5298837702e-04 1.4860037570e-06 3.6728494838e+01
1.3778433771e-04 1.6087352115e-04 1.7280708836e+01
-1.5236791370e-04 5.6870031020e-05 4.0837830999e+01
-1.5675636298e-04 5.3354785874e-05 4.1421568052e+01
-1.6997179525e-04 4.8317878781e-05 4.1978616592e+01
-2.6689333695e-04 6.2042796397e-06 3.0023591828e+01
-2.0629954279e-04 2.6549665558e-05 4.3684785513e+01
-2.1250836953e-04 2.4998625460e-05 4.3252105665e+01
3.5775049723e-04 7.1543834593e-05 1.2028126279e+01
3.3904002013e-04 1.4716869463e-05 1.5151762277e+01
-3.1952527974e-04 5.2450629409e-05 1.5963506659e+01
3.7353186676e-04 4.8789187690e-05 1.1685454522e+01
-3.3815992552e-04 4.5660548952e-05 1.2834291391e+01
-2.3015516856e-04 4.8002981120e-05 3.8448615274e+01
-2.4667009875e-04 5.2378712371e-05 3.6653821270e+01
-2.5208483448e-04 4.8943962804e-05 3.5816833672e+01
-2.8855973022e-04 2.4915847190e-05 1.7169159959e+01
3.8880426282e-04 1.7308369362e-05 1.0076163774e+01
-3.7543786823e-04 1.8629554797e-05 9.8186618684e+00
-3.1212272659e-04 2.6165264884e-05 1.7141907922e+01
-3.1900758082e-04 2.5428213892e-05 1.7134193132e+01
-2.7100569958e-04 4.3892317387e-05 3.0664615026e+01
-3.2834952087e-04 1.4914687352e-05 1.7063253970e+01
-3.2984105750e-04 1.2155544653e-05 1.7027507962e+01
-3.2058778004e-04 2.2580265038e-05 1.7095605356e+01
-2.0320475581e-04 9.5662041443e-05 3.5505383493e+01
-3.1966966291e-04 1.0688980952e-05 1.7040387748e+01
-3.1727296508e-04 8.0468029331e-06 1.7006304312e+01
-3.2135772019e-04 3.8526879811e-05 1.7184754886e+01
-3.1547653380e-04 4.2693112458e-05 1.7374846052e+01
-3.1178304261e-04 1.7702210412e-06 1.7089090765e+01
-3.4912840179e-05 1.2676246572e-04 3.1990666106e+01
-2.8847883204e-04 1.5745004240e-06 1.6791907348e+01
2.5790946151e-04 1.4106820404e-04 1.3098081514e+01
3.3904596332e-04 9.1817350053e-05 1.2231017663e+01
3.7823931788e-04 4.0412099653e-05 1.1471750865e+01
-8.8928690116e-05 1.2139624027e-04 3.2636190657e+01
3.8463358071e-04 1.3244301918e-05 8.7101681676e+00
1.8799310255e-04 1.6238900661e-04 1.3564600536e+01
-1.7108960866e-04 2.9160756670e-06 5.0607473956e+01
4.6831804215e-05 3.0033648398e-06 3.3297328816e+01
