x_m y_m sigma_comp_mag_Pa
3.0926972650e-04 8.0187553503e-05 1.7893141286e+01
-3.0427477721e-04 2.0819107877e-05 1.7260955254e+01
-2.3833036488e-04 2.1812064038e-05 5.1640532761e+01
-9.8343453337e-05 1.0377582094e-04 4.7412131493e+01
-9.5671037900e-05 1.0371683200e-04 4.7336440779e+01
2.1163269969e-04 9.8758986786e-05 1.9137563129e+01
-1.4076624031e-04 9.9707887803e-05 4.9556073402e+01
3.2454591971e-04 9.0559570973e-05 1.7903212199e+01
-1.9884278646e-04 7.6467205824e-05 5.2509427297e+01
-1.8083543438e-04 8.9003969508e-05 5.1654475143e+01
9.6823006985e-05 1.2196780035e-04 2.2160710734e+01
3.3492053782e-04 6.8253146831e-05 1.7912064067e+01
-2.3096112592e-04 7.1061561418e-05 5.2656774137e+01
8.1787306259e-05 1.5363823975e-04 2.0971847464e+01
7.9781729830e-05 1.5886039726e-04 2.0986325505e+01
7.6173226339e-05 1.5805366796e-04 2.1175762711e+01
7.2539024701e-05 1.5695071637e-04 2.1348081670e+01
6.9314232660e-05 1.5952900867e-04 2.1490587813e+01
1.1315939866e-04 1.5978905612e-04 1.9583729520e+01
1.0970490443e-04 1.5827138915e-04 1.9758079722e+01
3.2106758676e-04 8.9665775610e-05 1.7891470527e+01
-3.6158953974e-04 1.9507477673e-05 1.7821799227e+01
-3.5813925938e-04 2.3438589199e-05 1.8043643338e+01
-3.5260915933e-04 2.6034560750e-05 1.7630768550e+01
-3.4932271974e-04 2.9656324666e-05 1.7223359842e+01
-3.6085473755e-04 2.4359910376e-05 1.8118180780e+01
-3.7416081549e-04 1.2879492208e-05 1.7209576114e+01
-3.7001252666e-04 1.7198786790e-05 1.7673747666e+01
3.2226062386e-04 5.2025847460e-05 1.7949727220e+01
3.2638290853e-04 5.6060276603e-05 1.7958112188e+01
3.1969695417e-04 5.8379652671e-05 1.7938474459e+01
1.4785178335e-04 1.5846137667e-04 1.8413405437e+01
2.0394476115e-04 1.0945541837e-04 1.8845136351e+01
-6.8835939405e-05 1.0779604349e-04 4.6825508040e+01
-1.7549960744e-04 9.8996415599e-05 5.1495982374e+01
3.0333779435e-04 8.5762666119e-05 1.7868209185e+01
2.3187317849e-04 8.0939527013e-05 1.9234305919e+01
2.2429679604e-04 7.9880158910e-05 1.9795892824e+01
2.2605245045e-04 8.6068845539e-05 1.9219775249e+01
3.3895355811e-04 4.4225386295e-05 1.7946376785e+01
2.9997738667e-04 3.0511379396e-05 1.7466122379e+01
3.7982430786e-04 2.1151565712e-05 1.5417158611e+01
3.7958281833e-04 2.5574915971e-05 1.7170627401e+01
3.7631585501e-04 2.8767016952e-05 1.7104860011e+01
3.8363589872e-04 1.8075952853e-05 1.0771030908e+01
3.7959112383e-04 3.0478641293e-05 1.7297838537e+01
3.6961842285e-04 3.1260157416e-05 1.7358076823e+01
3.6971708293e-04 3.9361055576e-05 1.7571248512e+01
-2.0427294161e-04 4.3269019906e-05 5.5098850028e+01
-1.1695053835e-04 1.0444843062e-04 4.8225940346e+01
-2.6624747313e-04 6.7400533570e-05 5.2242392657e+01
-2.7064257810e-04 6.7067010157e-05 5.2321256433e+01
-2.7510979334e-04 6.6608838738e-05 5.2436500819e+01
-2.6715332685e-04 7.1136034658e-05 5.3706322357e+01
-2.6256966625e-04 6.3234657128e-05 5.0838625566e+01
-2.5818284499e-04 6.1680654494e-05 5.0605682054e+01
-2.5691930281e-04 3.8319201698e-05 4.5988352603e+01
-2.7723465688e-04 2.0566855655e-05 3.2539082773e+01
-3.3918663275e-04 3.4133547787e-05 1.9811647969e+01
1.1751333635e-04 1.4832522831e-04 1.9770954338e+01
8.5297148892e-05 1.2761239797e-04 2.2211069281e+01
1.7016916288e-04 1.0332525754e-04 2.0615343282e+01
-2.3104337438e-04 6.6523442645e-05 5.2384036132e+01
3.2958930745e-04 2.9492801411e-05 1.7905048835e+01
3.2047216421e-04 8.6041942640e-05 1.7901945102e+01
-2.4553061462e-04 3.8866846850e-05 4.9237674505e+01
-2.6731753859e-04 6.2487992581e-05 5.0435378348e+01
-9.5379892395e-05 9.3644749049e-05 4.8628368041e+01
3.4457268703e-04 3.0990562057e-05 1.7867323612e+01
9.8451685088e-05 1.1653457666e-04 2.2775466513e+01
-2.9803460568e-04 3.5104587010e-05 1.4756930489e+01
2.3518074563e-04 9.3469080162e-05 1.8192463812e+01
-1.3556809371e-04 5.6923221012e-05 5.5213325866e+01
-1.8177669315e-04 9.3425492635e-05 5.1696130331e+01
-3.0875780293e-04 2.4719958219e-05 1.6565640220e+01
2.7193129281e-04 6.7975295493e-05 1.7058253248e+01
2.7262640026e-04 7.1163866804e-05 1.7061786618e+01
2.7627210073e-04 7.1642585787e-05 1.7290072985e+01
1.4433771924e-04 1.2168409951e-04 2.0179922659e+01
1.4527094420e-04 1.2486939097e-04 1.9940146050e+01
3.3934859197e-04 7.6564053453e-05 1.7902457295e+01
3.4017033270e-04 8.0517444404e-05 1.7919385035e+01
3.4646210890e-04 7.4834813366e-05 1.7917654924e+01
-3.1275757680e-04 4.7447562599e-05 -2.8436515264e+00
1.6194803225e-04 1.2244386452e-04 1.9587976216e+01
1.4870028498e-04 1.4971719122e-04 1.8675866271e+01
-2.9485432072e-04 2.1236888737e-05 1.7432453437e+01
2.8634104281e-04 3.5712557875e-05 1.7088870533e+01
2.4525341995e-04 7.6768196873e-05 1.8627526112e+01
-3.2495191092e-04 3.0728052482e-05 2.1012529568e+01
2.6059607492e-04 1.1345676070e-04 1.7544555599e+01
2.5701509597e-04 1.1275823579e-04 1.7471240817e+01
-2.8470066370e-04 3.5368194136e-05 2.9767119481e+01
3.4067980195e-04 3.2808014405e-06 1.7639616550e+01
3.3736675247e-04 6.5217262131e-06 1.7664900557e+01
3.3321183335e-04 6.5624506127e-06 1.7680160110e+01
3.3242429409e-04 3.3862141067e-06 1.7662965609e+01
3.3768718801e-04 9.9880141198e-06 1.7726056760e+01
3.3052297593e-04 8.5059947574e-05 1.7898496940e+01
3.3130668512e-04 8.8856764467e-05 1.7921392189e+01
3.3391841887e-04 8.2797177930e-05 1.7892409232e+01
1.4503796070e-04 1.4888435977e-04 1.8819601531e+01
-3.6198737902e-04 3.3698698741e-06 2.1954797066e+01
-3.5618718329e-04 6.3915898855e-06 2.1580059544e+01
2.9912253544e-04 6.1991830139e-05 1.7728008289e+01
3.1553521758e-04 5.4418858465e-05 1.7905879221e+01
3.1608625218e-04 5.7825661015e-05 1.7918034538e+01
3.1302560177e-04 6.0698217420e-05 1.7898811588e+01
3.1663109503e-04 6.1260123085e-05 1.7923788725e+01
2.9977312889e-04 8.5067823683e-05 1.7843816491e+01
2.8786539070e-04 1.1642934834e-04 1.7849040272e+01
2.8192908614e-04 1.1794407353e-04 1.7802475937e+01
2.7915136638e-04 1.2070389848e-04 1.7780849791e+01
2.7486830201e-04 1.1640975788e-04 1.7750751726e+01
2.7062180293e-04 1.1224249002e-04 1.7680200062e+01
-2.6654444302e-04 4.4656262462e-05 4.4239096751e+01
3.4646750884e-04 1.7303304169e-05 1.7729383246e+01
3.4697166146e-04 2.0787201126e-05 1.7758199409e+01
5.2547182164e-05 1.0362679488e-04 1.6650115316e+01
3.2075057547e-04 2.2355268585e-05 1.7782247569e+01
1.9432113185e-04 1.2583543310e-04 1.8382633477e+01
5.5091180803e-05 9.3860220425e-05 1.5675676363e+01
2.3176692824e-04 1.0820742785e-04 1.7575318456e+01
2.2603555951e-04 1.1335569104e-04 1.7616588780e+01
2.2967541765e-04 1.1400594863e-04 1.7405796138e+01
2.2238323184e-04 1.1270682554e-04 1.7828062934e+01
2.2032682470e-04 1.1847630692e-04 1.7649596709e+01
2.1667738202e-04 1.1780943630e-04 1.7849392861e+01
2.1747943967e-04 1.2102700153e-04 1.7663022732e+01
2.2157791339e-04 1.0950683224e-04 1.8029128798e+01
2.1301666117e-04 1.1714287449e-04 1.8046621565e+01
2.3044376869e-04 1.1723939215e-04 1.7210808794e+01
2.3405705769e-04 1.1790330562e-04 1.7034456014e+01
2.3120414946e-04 1.2048517871e-04 1.7037929016e+01
2.4051585327e-04 1.1597383110e-04 1.7151287762e+01
2.3977972292e-04 1.1271693246e-04 1.7026584699e+01
2.3839827591e-04 1.2184544313e-04 1.7212812603e+01
1.3183578033e-04 1.0424432447e-04 2.2117551924e+01
-1.4336517800e-04 6.6274882875e-05 5.3440778813e+01
2.5861305241e-04 7.2443727583e-05 1.7909026659e+01
-3.1949259590e-04 1.7935189976e-06 1.9262317179e+01
3.2060398797e-04 3.1779772923e-06 1.7554368231e+01
3.1339022441e-04 6.0981783635e-06 1.7479812520e+01
3.2120590035e-04 6.4421940591e-06 1.7592663946e+01
-2.4760471588e-04 7.0726865829e-05 5.2684095688e+01
1.2679656923e-04 1.2066638849e-04 2.0869259080e+01
2.7873901604e-04 3.5204588296e-05 1.8184304202e+01
2.7952668561e-04 3.8251044462e-05 1.7905430249e+01
2.7571371424e-04 3.7983735269e-05 1.8441817114e+01
2.6344464176e-04 1.2702620655e-04 1.7699793086e+01
2.5344361096e-04 1.2807259430e-04 1.7579154579e+01
2.5387276049e-04 1.3121063933e-04 1.7616825984e+01
2.3139695616e-04 1.3620138471e-04 1.7307913673e+01
2.2780688524e-04 1.3545745822e-04 1.7222295103e+01
2.3208700367e-04 1.3933811136e-04 1.7365679102e+01
2.3499243591e-04 1.3686236949e-04 1.7396411110e+01
2.2556763733e-04 1.4121105217e-04 1.7281578507e+01
2.4138907980e-04 1.3514100740e-04 1.7467066533e+01
-1.7308469907e-04 4.3819197344e-05 5.6927591293e+01
2.3903650585e-04 1.0947380385e-04 1.7101929890e+01
-2.5396342289e-04 5.7970165919e-05 5.0104611712e+01
2.5650965525e-04 2.5295024576e-05 2.2283793232e+01
2.5044678678e-04 3.0615916712e-05 2.2499807764e+01
2.5443943080e-04 3.0849253783e-05 2.1946979990e+01
2.4240189106e-04 3.0126787969e-05 2.2756228183e+01
2.3835663653e-04 2.9871709781e-05 2.2506088863e+01
2.3430406687e-04 2.9610662145e-05 2.2285642885e+01
2.5840981744e-04 3.1076504588e-05 2.1400738419e+01
3.3986033470e-04 2.3644041360e-05 1.7853888908e+01
-2.0192218040e-04 2.5900158038e-05 5.7779530097e+01
-2.0821659627e-04 2.4378262506e-05 5.7225230894e+01
-2.1747566852e-04 2.1290091457e-05 5.6244021474e+01
1.7544829347e-04 8.6838767342e-05 2.1796830179e+01
1.7158730732e-04 8.6167041306e-05 2.2036891882e+01
2.5141290841e-04 3.3503874004e-05 2.2022383786e+01
-2.3084453138e-04 8.0397443125e-05 5.3438000530e+01
-3.3597981445e-04 1.9854475958e-05 2.2976978646e+01
-1.8552312986e-04 7.4885852508e-05 5.2433487282e+01
1.6273205668e-04 8.1752214618e-05 2.2895434708e+01
-3.4668327494e-04 1.5297212587e-05 1.9497182672e+01
-2.2617825999e-04 8.1549064778e-05 5.3332594618e+01
-1.9977395819e-04 1.4804106018e-05 5.9678560083e+01
1.9363894240e-04 1.5020448799e-04 1.7356113056e+01
3.2234232597e-04 7.6016312915e-05 1.7922992660e+01
2.2107751519e-04 2.6060842542e-05 2.1279056572e+01
2.1701749544e-04 2.5803093459e-05 2.1005065593e+01
2.1806577482e-04 2.8519943362e-05 2.1336525673e+01
2.2212545340e-04 2.8798137806e-05 2.1586571863e+01
2.1296016450e-04 2.5543081798e-05 2.0713860661e+01
2.1101210530e-04 3.0660277199e-05 2.1146043226e+01
2.0695878278e-04 3.0354268358e-05 2.0883414331e+01
2.2513984649e-04 2.6315757286e-05 2.1540338320e+01
2.2618541611e-04 2.9072885640e-05 2.1830803865e+01
2.2920223203e-04 2.6567024286e-05 2.1794759648e+01
2.3024523665e-04 2.9343877140e-05 2.2054772336e+01
2.3629288726e-04 2.4267024656e-05 2.2008778307e+01
1.7612169361e-04 5.8916021736e-05 2.2129689187e+01
1.7328124882e-04 6.1232807571e-05 2.2204571555e+01
-1.5484638602e-04 8.0360404920e-05 5.1419344255e+01
-1.5900999690e-04 8.4694264208e-05 5.1091509701e+01
2.1180927477e-04 8.6904261264e-05 1.9972354437e+01
-2.0670695039e-04 5.6789090726e-05 5.3540761679e+01
-1.9018728593e-04 1.1722576901e-05 6.1173691452e+01
-1.8955179021e-04 1.6275464543e-05 6.0554369457e+01
1.4960801490e-04 5.7805200734e-05 2.1248876632e+01
1.5353986617e-04 5.8376725136e-05 2.1429169194e+01
3.3167430588e-04 4.3170322506e-05 1.7966062479e+01
1.3173780592e-04 7.6116484613e-05 2.2036367025e+01
1.3676001753e-04 7.9779775372e-05 2.2372944927e+01
1.3024965895e-04 8.1285922744e-05 2.2281774186e+01
1.3141952933e-04 8.4269411867e-05 2.2462179241e+01
1.2642487410e-04 8.0545146567e-05 2.2130495633e+01
1.2260981329e-04 7.9806399709e-05 2.1962038980e+01
1.1619186314e-04 8.1245866434e-05 2.1808227797e+01
1.1241193232e-04 8.0493408948e-05 2.1593268129e+01
1.0864371811e-04 7.9743291930e-05 2.1354016040e+01
1.0745959620e-04 7.6867543277e-05 2.1069845425e+01
1.0370159465e-04 7.6140672069e-05 2.0779736682e+01
9.9956734273e-05 7.5416982682e-05 2.0455007880e+01
9.3698260437e-05 7.6777329643e-05 2.0066604479e+01
8.9996435675e-05 7.6047599274e-05 1.9644599307e+01
8.6309574394e-05 7.5324056232e-05 1.9172094794e+01
8.5116975257e-05 7.2577441936e-05 1.8740842568e+01
8.1445005384e-05 7.1884790398e-05 1.8186616895e+01
7.7789382381e-05 7.1201141641e-05 1.7574597481e+01
7.1724929972e-05 7.2507176942e-05 1.6703640129e+01
6.8122404721e-05 7.1829222972e-05 1.5917665375e+01
6.4540680186e-05 7.1156972068e-05 1.5060375201e+01
5.2730520476e-05 6.6713854199e-05 1.1444797327e+01
4.9237324560e-05 6.6125393991e-05 1.0334922175e+01
4.5768694259e-05 6.5552765831e-05 9.1998647357e+00
4.0089266689e-05 6.6845804001e-05 7.4583609501e+00
3.6697360439e-05 6.6295532238e-05 6.3127831452e+00
2.2260897630e-05 6.2012301700e-05 2.6993387071e+00
1.9021102821e-05 6.1577155314e-05 2.3358637185e+00
1.3791903355e-05 6.2928285522e-05 1.9756034783e+00
7.5192008350e-06 6.2132504407e-05 2.4904797565e+00
4.4257527469e-06 6.1757650671e-05 1.7045798511e+00
-8.9622401850e-06 5.8415479058e-05 2.9948402257e+01
-1.8269328928e-05 5.7593390776e-05 3.5394177102e+01
-2.1406673638e-05 5.7342093198e-05 3.7080817069e+01
-2.7727269562e-05 5.6875286015e-05 4.0209491962e+01
-3.0908335013e-05 5.6660722081e-05 4.1645119021e+01
-3.5836996434e-05 5.8138479073e-05 4.3607883568e+01
-4.0521039542e-05 5.6092180536e-05 4.5422741716e+01
1.3525997152e-04 8.5034463573e-05 2.2599319151e+01
-4.5434114796e-05 5.7608976783e-05 4.6963920817e+01
-1.2609746344e-05 6.1836290924e-05 3.1644194247e+01
-3.5363170618e-06 6.2797384568e-05 2.3741058136e+01
3.0985302977e-05 6.1124921234e-05 4.5079743427e+00
1.2143067661e-04 7.6887060413e-05 2.1734238267e+01
4.1141172719e-05 6.2609685177e-05 7.4996216395e+00
6.2152237524e-05 6.6007527023e-05 1.3865268417e+01
7.2954065647e-05 6.7888977511e-05 1.6368412349e+01
5.5104311861e-05 7.1775379974e-05 1.2727921035e+01
7.6533678434e-05 7.5916616618e-05 1.7925906680e+01
1.0232508093e-04 8.1130902182e-05 2.1093298934e+01
1.2115313350e-04 8.4972630482e-05 2.2208847067e+01
9.4906387557e-05 7.9613976243e-05 2.0426354601e+01
1.1361104407e-04 8.3430000280e-05 2.1837567332e+01
-4.5291970306e-05 5.4097977232e-05 4.7090165352e+01
-4.8649370423e-05 5.7460818536e-05 4.7909804109e+01
9.1314178510e-05 7.1227050286e-05 1.9295415584e+01
1.3944636384e-04 7.7532188254e-05 2.2322520080e+01
1.4061533156e-04 8.0504351735e-05 2.2504634121e+01
1.4449484209e-04 8.1228484025e-05 2.2636980431e+01
1.4059917306e-04 5.3940430300e-05 2.0518198973e+01
1.8974125440e-04 2.6519987332e-05 1.9168913457e+01
1.8571254441e-04 2.6229863907e-05 1.8784940766e+01
1.9377462147e-04 2.6809208372e-05 1.9533153813e+01
1.9079546049e-04 2.9116447059e-05 1.9685531120e+01
1.8168733467e-04 2.5939235424e-05 1.8381452630e+01
1.7766823020e-04 2.5647521915e-05 1.7958491327e+01
2.0081289429e-04 2.4754321607e-05 1.9746708087e+01
1.9886896624e-04 2.9737560746e-05 2.0319243250e+01
2.0485790142e-04 2.5018471697e-05 2.0089980232e+01
2.8777386232e-04 7.6456524103e-05 1.7643175281e+01
-2.7177219023e-04 5.3678414729e-05 4.6371226042e+01
2.4332854426e-04 4.4286824285e-05 2.1699838863e+01
2.4426810937e-04 4.7231938632e-05 2.1287473327e+01
2.4818453977e-04 4.7576912261e-05 2.0866416987e+01
2.4220141236e-04 5.2803583350e-05 2.0906728907e+01
2.3829314153e-04 5.2419461688e-05 2.1294122813e+01
2.4996250889e-04 5.3557403077e-05 2.0117418085e+01
2.4784336005e-04 5.9212524047e-05 1.9803653400e+01
2.3436766864e-04 5.2029389489e-05 2.1676019625e+01
2.3339581930e-04 4.9084130085e-05 2.2087536143e+01
2.5465390102e-04 5.6966186461e-05 1.9378375536e+01
2.5208118488e-04 4.7917471818e-05 2.0438320313e+01
1.2232519201e-04 5.3842819985e-05 1.9655448036e+01
1.2619360763e-04 5.4401710116e-05 1.9923505573e+01
1.3278913912e-04 5.2842765000e-05 2.0047581882e+01
2.1361870670e-04 9.3110436106e-05 1.9416119486e+01
1.1460644368e-04 5.2734666239e-05 1.9067237372e+01
1.6759876307e-04 2.0196808347e-05 1.5283299889e+01
1.6163591399e-04 2.4475566850e-05 1.6090018322e+01
1.5764182196e-04 2.4181931571e-05 1.5585381545e+01
1.6563601626e-04 2.4769027431e-05 1.6581352593e+01
1.5470422771e-04 2.6285714523e-05 1.6002509958e+01
1.5072053550e-04 2.5970153908e-05 1.5528329357e+01
1.7365232939e-04 2.5355101760e-05 1.7517037418e+01
1.7562135720e-04 2.0689835753e-05 1.6410773425e+01
1.7963929520e-04 2.0935427761e-05 1.6941162915e+01
-9.5236660256e-05 5.8232994399e-05 5.4323460850e+01
-1.4121902814e-04 2.5292870654e-05 6.1312791247e+01
-1.3526983097e-04 2.6832829740e-05 6.1044018205e+01
-1.3032777825e-04 2.5253298314e-05 6.1307778028e+01
2.1669757349e-04 6.7203451624e-05 2.1429612246e+01
-1.4836367149e-04 1.6109270613e-05 6.2865833644e+01
-1.5964722160e-04 1.6140583815e-05 6.2527548771e+01
-1.5341194668e-04 1.7636676600e-05 6.2479056756e+01
-1.1798748400e-04 8.4395767789e-05 5.0237897093e+01
-1.1335581084e-04 8.6196808388e-05 4.9905498437e+01
-1.3704150969e-04 1.6089617955e-05 6.2988391262e+01
-1.4081824201e-04 1.6094897853e-05 6.2972257813e+01
-1.4459252164e-04 1.6101115237e-05 6.2931269583e+01
2.4013404671e-04 5.8393542900e-05 2.0539074453e+01
2.4399809883e-04 5.8804645725e-05 2.0173049809e+01
2.4102905432e-04 6.1409308261e-05 2.0184228977e+01
8.6999525332e-05 1.2218719479e-04 2.2855533529e+01
-1.2303392999e-04 2.5237715892e-05 6.1185699722e+01
-1.1715388100e-04 2.6785803164e-05 6.0730138145e+01
-1.0482723637e-04 8.5975924853e-05 4.9877190416e+01
1.0819778175e-04 9.6035331442e-05 2.2327068827e+01
1.9922993851e-04 1.4518748465e-04 1.7365911266e+01
-1.2191124741e-04 1.6078689637e-05 6.2787910966e+01
-1.1812415639e-04 1.6078624173e-05 6.2666259919e+01
-1.2569699652e-04 1.6079250776e-05 6.2879875911e+01
-1.1433516563e-04 1.6079903929e-05 6.2513382462e+01
1.3673387069e-04 2.0451307208e-05 1.1705884435e+01
1.3278053316e-04 2.0184399713e-05 1.1152333420e+01
1.3487082930e-04 2.4715098895e-05 1.3613411389e+01
1.2593671222e-04 2.1856309884e-05 1.1497536971e+01
1.2699534284e-04 2.4097524905e-05 1.2707990744e+01
1.4069542471e-04 2.0719543026e-05 1.2275594134e+01
1.4466424222e-04 2.0988908126e-05 1.2854331986e+01
1.4278179860e-04 2.5340261510e-05 1.4566344530e+01
1.4864081931e-04 2.1258952864e-05 1.3435835898e+01
-9.9111791047e-05 8.5871731626e-05 4.9879216991e+01
1.4568724127e-04 8.4246046391e-05 2.2798291092e+01
1.3914238201e-04 8.5827217622e-05 2.2719214567e+01
2.0614401370e-04 1.3116421191e-04 1.7697115636e+01
5.8312376131e-05 1.2214758279e-04 2.1292732787e+01
5.9156078408e-05 1.2535409218e-04 2.1867232559e+01
6.4259877073e-05 1.2117614858e-04 2.1725403407e+01
6.8614869452e-05 1.2549458211e-04 2.2462761580e+01
-1.0841172212e-04 2.5232476025e-05 6.0612797335e+01
-1.0475104458e-04 2.5236800812e-05 6.0392244284e+01
-9.8967635024e-05 2.6801072016e-05 5.9706746289e+01
-1.1207078064e-04 2.5230238799e-05 6.0800808430e+01
1.1809525193e-04 2.1294606078e-05 1.0661869926e+01
1.1419260721e-04 2.1018889599e-05 1.0309462909e+01
1.1030009744e-04 2.0748183315e-05 1.0007372201e+01
1.2201167858e-04 2.1573567676e-05 1.1060023653e+01
-9.5023495898e-05 8.3895786086e-05 5.0205128593e+01
-9.0499731481e-05 8.5784557991e-05 4.9900721502e+01
1.8053003807e-04 1.0230219870e-04 2.0322816226e+01
1.7772479556e-04 1.0473702560e-04 2.0259765521e+01
1.8244399181e-04 1.0857091730e-04 1.9788112725e+01
1.8619366290e-04 1.0926095359e-04 1.9590808245e+01
1.8901234092e-04 1.0679592996e-04 1.9635869923e+01
1.8807666989e-04 1.0365931541e-04 1.9888971704e+01
1.7492606352e-04 1.0716786682e-04 2.0185954457e+01
-1.0296144209e-04 1.6091946690e-05 6.1852261506e+01
-9.9168376958e-05 1.6098641603e-05 6.1558867325e+01
2.0887206820e-04 6.6185193413e-05 2.2059535852e+01
-9.3760830153e-05 2.5265016183e-05 5.9516274310e+01
-9.0096211610e-05 2.5279851958e-05 5.9146307831e+01
-8.6431447010e-05 2.5297148386e-05 5.8734005904e+01
-9.1581200151e-05 1.6117069180e-05 6.0851826857e+01
-9.5374896521e-05 1.6106768937e-05 6.1226038182e+01
-8.6103291706e-05 1.4636256005e-05 6.0488761468e+01
-2.3911448430e-04 1.2048340432e-05 5.2294593216e+01
1.0433923962e-04 1.6347383942e-05 6.9717933555e+00
9.8691466172e-05 1.9972818908e-05 9.3814146992e+00
9.4847088363e-05 1.9729836232e-05 9.2122559309e+00
1.0254926966e-04 2.0224134289e-05 9.5532494579e+00
9.1013530922e-05 1.9495914579e-05 9.0010175029e+00
7.4097539407e-05 8.5550202036e-05 1.8630075808e+01
6.6953623784e-05 8.3952578076e-05 1.7168210363e+01
3.1377294063e-04 2.5127202953e-05 1.7712963152e+01
-7.7979573899e-05 7.6387781528e-05 5.1079667685e+01
-8.0978082551e-05 7.6352863035e-05 5.1185490187e+01
-8.6972687950e-05 7.6314672519e-05 5.1336444471e+01
-8.9961222203e-05 7.6311144420e-05 5.1387785685e+01
-7.6409805694e-05 1.6173541381e-05 5.8906688150e+01
-7.2619408059e-05 1.6192072406e-05 5.8299952533e+01
-8.0201654949e-05 1.6156294452e-05 5.9463803549e+01
-6.8830202031e-05 1.6212679017e-05 5.7642051493e+01
-7.6072120408e-05 8.5844301730e-05 4.9891226239e+01
8.4466349818e-05 2.1059350925e-05 9.1777415412e+00
7.6892264798e-05 2.0628727940e-05 7.7243016132e+00
8.9955721025e-05 1.7495824634e-05 7.9540249617e+00
-2.2096360281e-04 6.6892705267e-05 5.2629660689e+01
-7.1967083960e-05 7.6493114726e-05 5.0787114005e+01
-5.9027000196e-05 2.3970823725e-05 5.4360870106e+01
-6.4463604274e-05 2.5472190589e-05 5.5257400242e+01
-6.8120024358e-05 2.5434030378e-05 5.5965360406e+01
-7.1778896098e-05 2.5399762727e-05 5.6619642819e+01
4.0877005222e-05 4.3661713052e-05 5.0307299697e+00
4.4381167857e-05 4.3996494352e-05 6.0081950106e+00
-6.3237360526e-05 1.4738126719e-05 5.6839630196e+01
-5.7475732590e-05 1.6287150950e-05 5.5352642641e+01
-5.3696547323e-05 1.6316107980e-05 5.4482898845e+01
-4.9920753196e-05 1.6348411066e-05 5.3559976669e+01
-4.6146221777e-05 1.6380805422e-05 5.2584677193e+01
7.0940971747e-05 1.6619679801e-05 4.0338227046e+00
6.7167717608e-05 1.6482681843e-05 2.5518789634e+00
6.9363420672e-05 2.0249611468e-05 5.4879963321e+00
6.3404753196e-05 1.6357767251e-05 8.6839837426e-01
2.0320596926e-04 9.4403818706e-05 1.9853475435e+01
2.2554136635e-05 4.0207907606e-05 6.4034022875e-01
-6.7376939084e-05 8.6025169289e-05 4.9741233151e+01
-4.0725186412e-05 2.4226086602e-05 4.9571406992e+01
5.5915551614e-05 1.6143421679e-05 -5.3488597455e-02
5.4454197263e-05 1.9641812156e-05 1.6487469870e-01
4.8490065543e-05 1.5973276996e-05 -9.0278050140e-01
